5.163182e-01 	 1.828913e+00
5.163182e-01 	 1.828913e+00
6.759943e-01 	 1.556269e+00
4.755589e-01 	 1.426978e+00
4.755589e-01 	 1.426978e+00
4.755589e-01 	 1.426978e+00
8.033093e-01 	 1.048947e+00
8.033093e-01 	 1.048947e+00
1.081384e+00 	 5.833177e-01
9.236933e-01 	 1.046735e+00
9.236933e-01 	 1.046735e+00
8.053031e-01 	 9.478521e-01
8.053031e-01 	 9.478521e-01
8.053031e-01 	 9.478521e-01
1.007364e+00 	 1.232710e+00
1.007364e+00 	 1.232710e+00
9.958789e-01 	 1.150227e+00
9.958789e-01 	 1.150227e+00
9.958789e-01 	 1.150227e+00
9.958789e-01 	 1.150227e+00
6.651761e-01 	 1.274283e+00
6.651761e-01 	 1.274283e+00
6.651761e-01 	 1.274283e+00
6.605564e-01 	 8.962023e-01
6.605564e-01 	 8.962023e-01
7.566073e-01 	 1.351475e+00
7.566073e-01 	 1.351475e+00
5.870988e-01 	 1.936751e+00
6.887963e-01 	 2.046958e+00
5.209838e-01 	 1.933832e+00
1.057271e-01 	 2.098286e+00
1.057271e-01 	 2.098286e+00
1.057271e-01 	 2.098286e+00
1.057271e-01 	 2.098286e+00
1.057271e-01 	 2.098286e+00
5.945826e-01 	 1.732096e+00
5.945826e-01 	 1.732096e+00
5.945826e-01 	 1.732096e+00
3.243539e-01 	 2.158411e+00
8.161383e-01 	 2.120281e+00
8.161383e-01 	 2.120281e+00
8.161383e-01 	 2.120281e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.255874e-01 	 2.035052e+00
5.760695e-01 	 1.807744e+00
9.389882e-01 	 1.221775e+00
9.389882e-01 	 1.221775e+00
9.389882e-01 	 1.221775e+00
8.315207e-01 	 1.328050e+00
8.179548e-01 	 1.569212e+00
9.903477e-01 	 1.585453e+00
8.778855e-01 	 1.275499e+00
8.778855e-01 	 1.275499e+00
8.778855e-01 	 1.275499e+00
8.778855e-01 	 1.275499e+00
1.329942e+00 	 1.422596e+00
1.130975e+00 	 1.667399e+00
1.130975e+00 	 1.667399e+00
1.229532e+00 	 1.478265e+00
1.229532e+00 	 1.478265e+00
1.472294e+00 	 1.598866e+00
1.509687e+00 	 1.208122e+00
1.009271e+00 	 1.369758e+00
5.485774e-01 	 1.007677e+00
7.706628e-01 	 5.377057e-01
7.706628e-01 	 5.377057e-01
7.706628e-01 	 5.377057e-01
7.706628e-01 	 5.377057e-01
7.706628e-01 	 5.377057e-01
7.706628e-01 	 5.377057e-01
4.079725e-01 	 2.786136e-01
3.101903e-01 	 6.414558e-01
5.237555e-01 	 3.521525e-01
1.019567e+00 	 4.688753e-01
9.302800e-01 	 7.989526e-01
6.563358e-01 	 6.627687e-01
5.108084e-01 	 6.676360e-01
5.108084e-01 	 6.676360e-01
5.108084e-01 	 6.676360e-01
9.791788e-02 	 7.501887e-01
9.791788e-02 	 7.501887e-01
9.791788e-02 	 7.501887e-01
3.952761e-01 	 6.432043e-01
8.630934e-01 	 2.406867e-01
8.630934e-01 	 2.406867e-01
8.630934e-01 	 2.406867e-01
1.009415e+00 	 6.040738e-01
6.761148e-01 	 5.397816e-01
9.429850e-01 	 2.046890e-01
9.429850e-01 	 2.046890e-01
9.429850e-01 	 2.046890e-01
9.429850e-01 	 2.046890e-01
9.429850e-01 	 2.046890e-01
7.629638e-01 	 4.686500e-01
1.197514e+00 	 7.457139e-01
1.197514e+00 	 7.457139e-01
1.197514e+00 	 7.457139e-01
1.197514e+00 	 7.457139e-01
1.387564e+00 	 9.032044e-01
1.264796e+00 	 8.752554e-01
1.062851e+00 	 7.070424e-01
1.062851e+00 	 7.070424e-01
1.062851e+00 	 7.070424e-01
1.062851e+00 	 7.070424e-01
1.095802e+00 	 1.107352e+00
1.315528e+00 	 6.521109e-01
1.315528e+00 	 6.521109e-01
1.315528e+00 	 6.521109e-01
1.230871e+00 	 7.188910e-01
1.285148e+00 	 6.764333e-01
1.162214e+00 	 7.028967e-01
1.462334e+00 	 5.555505e-01
1.933040e+00 	 9.230762e-01
1.933040e+00 	 9.230762e-01
1.933040e+00 	 9.230762e-01
1.737460e+00 	 9.871968e-01
1.927402e+00 	 7.979807e-01
1.565345e+00 	 8.361183e-01
1.565345e+00 	 8.361183e-01
1.565345e+00 	 8.361183e-01
1.307194e+00 	 6.258459e-01
1.097894e+00 	 5.263878e-01
1.076863e+00 	 3.388416e-01
1.076863e+00 	 3.388416e-01
1.076863e+00 	 3.388416e-01
1.076863e+00 	 3.388416e-01
6.594975e-01 	 5.226519e-01
8.945287e-01 	 3.449952e-01
5.125907e-01 	 3.729639e-01
5.125907e-01 	 3.729639e-01
5.127379e-01 	 5.514927e-01
5.127379e-01 	 5.514927e-01
5.084408e-01 	 6.176100e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.712228e-01 	 2.674883e-01
3.473896e-01 	 5.538604e-01
3.473896e-01 	 5.538604e-01
3.473896e-01 	 5.538604e-01
3.473896e-01 	 5.538604e-01
3.473896e-01 	 5.538604e-01
3.473896e-01 	 5.538604e-01
4.749695e-01 	 2.726621e-01
4.749695e-01 	 2.726621e-01
4.749695e-01 	 2.726621e-01
3.279362e-01 	 5.212247e-01
3.279362e-01 	 5.212247e-01
5.755887e-01 	 2.755940e-01
4.110291e-01 	 4.730541e-01
6.226437e-01 	 3.215468e-01
2.906093e-01 	 6.221048e-01
2.906093e-01 	 6.221048e-01
6.696466e-01 	 3.665662e-01
6.696466e-01 	 3.665662e-01
6.758028e-01 	 4.965143e-01
6.758028e-01 	 4.965143e-01
6.758028e-01 	 4.965143e-01
7.131550e-01 	 5.970602e-01
5.163777e-01 	 7.521651e-01
4.211807e-01 	 1.143788e+00
4.211807e-01 	 1.143788e+00
2.464358e-01 	 1.143114e+00
2.464358e-01 	 1.143114e+00
7.670061e-01 	 1.110774e+00
8.184334e-01 	 1.003376e+00
8.184334e-01 	 1.003376e+00
8.184334e-01 	 1.003376e+00
1.273215e+00 	 7.351576e-01
1.273215e+00 	 7.351576e-01
1.062351e+00 	 7.756231e-01
8.986629e-01 	 1.021990e+00
8.986629e-01 	 1.021990e+00
4.417091e-01 	 1.046504e+00
3.935939e-01 	 8.644550e-01
3.935939e-01 	 8.644550e-01
3.935939e-01 	 8.644550e-01
3.935939e-01 	 8.644550e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
2.252613e-01 	 6.855690e-01
5.591392e-01 	 3.808217e-01
5.591392e-01 	 3.808217e-01
5.591392e-01 	 3.808217e-01
9.359030e-01 	 6.548969e-01
8.109798e-01 	 3.133177e-01
8.109798e-01 	 3.133177e-01
8.109798e-01 	 3.133177e-01
8.109798e-01 	 3.133177e-01
4.035882e-01 	 5.912510e-01
4.035882e-01 	 5.912510e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
4.069292e-01 	 4.179173e-01
2.945349e-01 	 7.231810e-01
2.945349e-01 	 7.231810e-01
5.261629e-02 	 1.179164e+00
5.261629e-02 	 1.179164e+00
5.261629e-02 	 1.179164e+00
5.261629e-02 	 1.179164e+00
4.967922e-01 	 7.417476e-01
4.967922e-01 	 7.417476e-01
3.632770e-01 	 6.430840e-01
3.632770e-01 	 6.430840e-01
3.632770e-01 	 6.430840e-01
3.632770e-01 	 6.430840e-01
3.632770e-01 	 6.430840e-01
4.547084e-01 	 4.709188e-01
4.547084e-01 	 4.709188e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
1.615804e-01 	 5.083907e-01
2.612347e-01 	 6.263548e-01
2.612347e-01 	 6.263548e-01
2.612347e-01 	 6.263548e-01
2.612347e-01 	 6.263548e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.165552e-01 	 4.234339e-01
6.092678e-01 	 5.122251e-01
6.092678e-01 	 5.122251e-01
6.426907e-01 	 7.061934e-01
6.426907e-01 	 7.061934e-01
6.426907e-01 	 7.061934e-01
3.843211e-01 	 1.132438e+00
3.843211e-01 	 1.132438e+00
3.843211e-01 	 1.132438e+00
7.153552e-01 	 1.095458e+00
4.023047e-01 	 1.412678e+00
4.023047e-01 	 1.412678e+00
3.823618e-01 	 1.246672e+00
3.823618e-01 	 1.246672e+00
2.379350e-01 	 1.107189e+00
2.379350e-01 	 1.107189e+00
2.379350e-01 	 1.107189e+00
2.379350e-01 	 1.107189e+00
7.116883e-01 	 1.200278e+00
8.018888e-01 	 9.903858e-01
1.031214e+00 	 1.600228e+00
1.031214e+00 	 1.600228e+00
1.031214e+00 	 1.600228e+00
1.589206e+00 	 1.481397e+00
1.795516e+00 	 1.187739e+00
1.667337e+00 	 1.561562e+00
1.667337e+00 	 1.561562e+00
1.255779e+00 	 1.146687e+00
1.255779e+00 	 1.146687e+00
9.519909e-01 	 1.430543e+00
8.539426e-01 	 1.342345e+00
7.987771e-01 	 1.423679e+00
7.987771e-01 	 1.423679e+00
7.987771e-01 	 1.423679e+00
5.415575e-01 	 1.715620e+00
9.263219e-01 	 2.020367e+00
1.144851e+00 	 1.710488e+00
1.020288e+00 	 1.303876e+00
1.020288e+00 	 1.303876e+00
1.020288e+00 	 1.303876e+00
1.126710e+00 	 1.680902e+00
1.126710e+00 	 1.680902e+00
1.126710e+00 	 1.680902e+00
1.449157e+00 	 1.376460e+00
1.449157e+00 	 1.376460e+00
1.301977e+00 	 1.945909e+00
1.538297e+00 	 1.620110e+00
1.510037e+00 	 1.487343e+00
1.049439e+00 	 1.405625e+00
1.049439e+00 	 1.405625e+00
8.875713e-01 	 1.118963e+00
4.218948e-01 	 1.155187e+00
5.019506e-01 	 1.314851e+00
6.941528e-01 	 1.302478e+00
7.864346e-01 	 1.128702e+00
7.864346e-01 	 1.128702e+00
7.724745e-01 	 1.232204e+00
7.724745e-01 	 1.232204e+00
7.500877e-01 	 1.598807e+00
7.500877e-01 	 1.598807e+00
7.500877e-01 	 1.598807e+00
7.500877e-01 	 1.598807e+00
2.279314e-01 	 1.543961e+00
4.167360e-01 	 1.368814e+00
6.291563e-01 	 1.381161e+00
4.553841e-01 	 1.646189e+00
4.553841e-01 	 1.646189e+00
4.553841e-01 	 1.646189e+00
9.237804e-01 	 1.247574e+00
6.824411e-01 	 1.632491e+00
9.909141e-01 	 1.273471e+00
1.086112e+00 	 1.499009e+00
9.657702e-01 	 1.582880e+00
9.657702e-01 	 1.582880e+00
6.527367e-01 	 1.474331e+00
6.527367e-01 	 1.474331e+00
1.008876e+00 	 1.286565e+00
1.249139e+00 	 9.264811e-01
1.277075e+00 	 5.951686e-01
1.621030e+00 	 5.284978e-01
1.621030e+00 	 5.284978e-01
1.621030e+00 	 5.284978e-01
1.621030e+00 	 5.284978e-01
1.621030e+00 	 5.284978e-01
1.581995e+00 	 7.315650e-01
1.316206e+00 	 1.155850e+00
1.783968e+00 	 9.583007e-01
1.783968e+00 	 9.583007e-01
1.834984e+00 	 7.202547e-01
1.725738e+00 	 8.836879e-01
2.288807e+00 	 6.569846e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.568762e+00 	 1.915782e-01
2.396251e+00 	 1.864665e-01
2.396251e+00 	 1.864665e-01
2.396251e+00 	 1.864665e-01
2.396251e+00 	 1.864665e-01
1.856840e+00 	 1.924777e-01
1.856840e+00 	 1.924777e-01
1.856840e+00 	 1.924777e-01
1.856840e+00 	 1.924777e-01
1.856840e+00 	 1.924777e-01
2.006932e+00 	 6.037999e-01
2.006932e+00 	 6.037999e-01
1.817517e+00 	 7.709506e-01
1.974070e+00 	 9.835852e-01
2.015807e+00 	 9.022647e-01
2.279610e+00 	 8.027981e-01
2.279610e+00 	 8.027981e-01
2.129093e+00 	 7.735348e-01
2.265768e+00 	 5.763476e-01
2.656242e+00 	 9.073525e-01
2.323970e+00 	 6.878796e-01
2.246016e+00 	 5.046909e-01
2.246016e+00 	 5.046909e-01
2.023063e+00 	 7.718102e-01
2.023063e+00 	 7.718102e-01
1.980208e+00 	 3.343118e-01
1.784778e+00 	 6.690265e-01
1.533601e+00 	 7.693290e-01
1.533601e+00 	 7.693290e-01
1.450937e+00 	 6.506966e-01
1.504272e+00 	 5.748040e-01
1.504272e+00 	 5.748040e-01
1.504272e+00 	 5.748040e-01
1.161995e+00 	 8.026254e-01
1.161995e+00 	 8.026254e-01
9.265627e-01 	 9.148797e-01
9.488162e-01 	 1.038033e+00
4.305101e-01 	 1.033362e+00
1.151553e-01 	 7.114994e-01
4.769461e-01 	 8.556553e-01
7.686882e-01 	 7.980570e-01
3.254103e-01 	 1.258393e+00
5.487367e-01 	 1.161818e+00
5.487367e-01 	 1.161818e+00
5.487367e-01 	 1.161818e+00
5.487367e-01 	 1.161818e+00
9.447693e-01 	 8.279006e-01
7.844796e-01 	 1.262386e+00
5.049622e-01 	 1.563584e+00
7.690901e-01 	 1.291788e+00
1.001684e+00 	 1.390824e+00
1.023415e+00 	 1.226202e+00
1.023415e+00 	 1.226202e+00
1.023415e+00 	 1.226202e+00
1.425965e+00 	 1.261859e+00
1.038131e+00 	 1.703672e+00
1.038131e+00 	 1.703672e+00
1.074303e+00 	 1.325415e+00
8.592522e-01 	 1.457913e+00
3.199700e-01 	 1.905449e+00
3.199700e-01 	 1.905449e+00
3.199700e-01 	 1.905449e+00
8.141606e-01 	 1.521836e+00
8.141606e-01 	 1.521836e+00
8.141606e-01 	 1.521836e+00
8.141606e-01 	 1.521836e+00
8.090049e-01 	 1.507951e+00
1.324235e+00 	 1.087939e+00
1.192606e+00 	 1.078873e+00
9.137549e-01 	 1.307730e+00
9.137549e-01 	 1.307730e+00
1.049519e+00 	 8.651595e-01
1.226779e+00 	 5.254911e-01
1.226779e+00 	 5.254911e-01
1.226779e+00 	 5.254911e-01
1.226779e+00 	 5.254911e-01
6.969880e-01 	 2.638914e-01
6.969880e-01 	 2.638914e-01
5.808116e-01 	 4.878157e-01
3.506918e-01 	 3.298259e-01
3.506918e-01 	 3.298259e-01
3.506918e-01 	 3.298259e-01
3.506918e-01 	 3.298259e-01
3.506918e-01 	 3.298259e-01
6.418153e-01 	 6.070879e-01
6.418153e-01 	 6.070879e-01
6.418153e-01 	 6.070879e-01
8.943246e-01 	 8.526808e-01
1.091145e+00 	 5.715796e-01
1.091145e+00 	 5.715796e-01
1.091145e+00 	 5.715796e-01
1.091145e+00 	 5.715796e-01
1.068746e+00 	 7.958663e-01
7.837179e-01 	 1.237461e+00
7.837179e-01 	 1.237461e+00
7.422585e-01 	 9.860557e-01
8.967382e-01 	 1.307644e+00
6.842487e-01 	 1.104642e+00
6.842487e-01 	 1.104642e+00
6.842487e-01 	 1.104642e+00
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
4.591563e-01 	 9.963872e-01
7.716744e-01 	 6.357969e-01
6.096144e-01 	 1.193283e+00
9.488646e-01 	 1.287866e+00
9.488646e-01 	 1.287866e+00
9.865404e-01 	 1.574663e+00
1.183346e+00 	 1.739979e+00
6.807555e-01 	 1.973952e+00
6.807555e-01 	 1.973952e+00
6.807555e-01 	 1.973952e+00
6.807555e-01 	 1.973952e+00
6.807555e-01 	 1.973952e+00
6.807555e-01 	 1.973952e+00
1.185423e+00 	 1.692634e+00
8.812604e-01 	 1.436256e+00
8.812604e-01 	 1.436256e+00
8.879500e-01 	 1.875636e+00
6.855144e-01 	 1.879484e+00
6.855144e-01 	 1.879484e+00
6.849704e-01 	 1.754609e+00
6.849704e-01 	 1.754609e+00
5.510262e-01 	 1.562781e+00
7.004145e-01 	 1.703156e+00
4.958092e-01 	 1.275427e+00
5.098779e-01 	 1.235184e+00
8.805844e-01 	 1.403048e+00
1.118782e+00 	 1.010229e+00
7.033610e-01 	 5.469004e-01
8.736288e-01 	 5.290831e-01
8.736288e-01 	 5.290831e-01
8.736288e-01 	 5.290831e-01
8.736288e-01 	 5.290831e-01
8.736288e-01 	 5.290831e-01
1.234837e+00 	 2.895372e-01
1.234837e+00 	 2.895372e-01
7.977604e-01 	 6.262071e-01
1.014381e+00 	 6.555759e-01
1.014381e+00 	 6.555759e-01
1.014381e+00 	 6.555759e-01
1.014381e+00 	 6.555759e-01
1.251977e+00 	 4.666332e-01
1.251977e+00 	 4.666332e-01
1.251977e+00 	 4.666332e-01
1.576449e+00 	 5.570085e-01
1.936633e+00 	 4.789714e-01
1.843315e+00 	 6.514645e-01
1.843315e+00 	 6.514645e-01
1.843315e+00 	 6.514645e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.920972e+00 	 3.647672e-01
1.906352e+00 	 2.366365e-01
1.808511e+00 	 4.455891e-01
1.808511e+00 	 4.455891e-01
1.808511e+00 	 4.455891e-01
2.189831e+00 	 1.695018e-01
2.114464e+00 	 4.912998e-01
2.114464e+00 	 4.912998e-01
1.984938e+00 	 6.763054e-01
1.781055e+00 	 7.433214e-01
1.781055e+00 	 7.433214e-01
1.688284e+00 	 1.124728e+00
1.235446e+00 	 1.006178e+00
7.384086e-01 	 1.207782e+00
9.212592e-01 	 8.783545e-01
6.468835e-01 	 5.345477e-01
5.710629e-01 	 4.884516e-01
7.515065e-01 	 3.854572e-01
7.515065e-01 	 3.854572e-01
7.515065e-01 	 3.854572e-01
4.994033e-01 	 8.881980e-01
7.016577e-01 	 9.411955e-01
7.016577e-01 	 9.411955e-01
7.426171e-01 	 1.070825e+00
8.153967e-01 	 8.381476e-01
4.721249e-01 	 6.420911e-01
6.160634e-01 	 8.002469e-01
6.160634e-01 	 8.002469e-01
6.160634e-01 	 8.002469e-01
4.859934e-01 	 1.020242e+00
9.519453e-01 	 1.371007e+00
1.321874e+00 	 1.096085e+00
1.178098e+00 	 8.964038e-01
1.178098e+00 	 8.964038e-01
1.111371e+00 	 8.868436e-01
8.984955e-01 	 1.217599e+00
6.254998e-01 	 1.455942e+00
2.285642e-01 	 1.813580e+00
3.151630e-01 	 1.908001e+00
3.151630e-01 	 1.908001e+00
6.071141e-01 	 1.792906e+00
6.071141e-01 	 1.792906e+00
7.470671e-01 	 1.529979e+00
8.461551e-01 	 1.327952e+00
8.461551e-01 	 1.327952e+00
8.461551e-01 	 1.327952e+00
1.152009e+00 	 1.331417e+00
1.152009e+00 	 1.331417e+00
1.375541e+00 	 8.561265e-01
1.375541e+00 	 8.561265e-01
1.375541e+00 	 8.561265e-01
1.375541e+00 	 8.561265e-01
9.043673e-01 	 1.097754e+00
9.043673e-01 	 1.097754e+00
7.171758e-01 	 8.211896e-01
9.164583e-01 	 6.292491e-01
1.129446e+00 	 6.797151e-01
9.027443e-01 	 1.000140e+00
9.027443e-01 	 1.000140e+00
6.199646e-01 	 1.161156e+00
6.199646e-01 	 1.161156e+00
7.687195e-01 	 1.254041e+00
6.761549e-01 	 1.129343e+00
6.761549e-01 	 1.129343e+00
6.761549e-01 	 1.129343e+00
1.082925e+00 	 8.698292e-01
1.241440e+00 	 6.683930e-01
1.241440e+00 	 6.683930e-01
8.617084e-01 	 7.777566e-01
5.806665e-01 	 9.463324e-01
5.806665e-01 	 9.463324e-01
4.451130e-01 	 6.536861e-01
6.338432e-01 	 9.202523e-01
6.741343e-01 	 7.372515e-01
6.718998e-01 	 5.714251e-01
4.471324e-01 	 6.782307e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.086928e-01 	 8.411810e-01
2.355453e-01 	 8.874458e-01
6.940852e-01 	 4.014928e-01
8.306570e-01 	 5.992403e-01
8.306570e-01 	 5.992403e-01
9.234639e-01 	 7.463187e-01
9.234639e-01 	 7.463187e-01
4.544381e-01 	 8.852248e-01
4.544381e-01 	 8.852248e-01
8.014562e-01 	 8.118760e-01
3.619101e-01 	 8.798395e-01
5.382013e-01 	 5.578216e-01
5.382013e-01 	 5.578216e-01
5.382013e-01 	 5.578216e-01
5.382013e-01 	 5.578216e-01
9.442383e-01 	 3.763574e-01
8.959577e-01 	 2.189322e-01
8.959577e-01 	 2.189322e-01
8.959577e-01 	 2.189322e-01
6.048612e-01 	 4.042533e-01
6.048612e-01 	 4.042533e-01
6.807074e-01 	 7.707621e-01
8.805787e-01 	 7.307933e-01
1.012053e+00 	 1.289882e+00
9.058598e-01 	 1.146823e+00
9.058598e-01 	 1.146823e+00
9.058598e-01 	 1.146823e+00
9.058598e-01 	 1.146823e+00
9.058598e-01 	 1.146823e+00
9.298077e-01 	 1.059431e+00
1.251301e+00 	 6.213761e-01
8.243603e-01 	 9.058319e-01
5.926362e-01 	 8.662831e-01
5.926362e-01 	 8.662831e-01
5.926362e-01 	 8.662831e-01
5.926362e-01 	 8.662831e-01
2.302688e-01 	 9.900476e-01
3.360597e-01 	 1.135114e+00
3.360597e-01 	 1.135114e+00
3.360597e-01 	 1.135114e+00
3.360597e-01 	 1.135114e+00
4.741133e-01 	 9.162421e-01
8.147407e-01 	 8.029708e-01
8.147407e-01 	 8.029708e-01
8.147407e-01 	 8.029708e-01
8.929628e-01 	 6.479401e-01
8.929628e-01 	 6.479401e-01
1.198328e+00 	 5.695488e-01
1.216693e+00 	 4.560902e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
1.005673e+00 	 2.661794e-01
7.006855e-01 	 5.979207e-01
9.126557e-01 	 7.257999e-01
1.203338e+00 	 2.157976e-01
1.501691e+00 	 5.728175e-01
1.548176e+00 	 6.319142e-01
1.548176e+00 	 6.319142e-01
1.548176e+00 	 6.319142e-01
1.548176e+00 	 6.319142e-01
1.548176e+00 	 6.319142e-01
1.345960e+00 	 8.078441e-01
1.025892e+00 	 9.506002e-01
1.025892e+00 	 9.506002e-01
1.205550e+00 	 5.547099e-01
7.802990e-01 	 5.224600e-01
7.802990e-01 	 5.224600e-01
7.977480e-01 	 4.381575e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
6.893045e-01 	 1.581294e-01
1.084044e+00 	 1.898134e-01
1.084044e+00 	 1.898134e-01
9.602708e-01 	 4.934705e-01
1.461376e+00 	 3.244654e-01
1.461376e+00 	 3.244654e-01
1.043941e+00 	 5.889639e-01
1.043941e+00 	 5.889639e-01
1.043941e+00 	 5.889639e-01
1.043941e+00 	 5.889639e-01
8.060047e-01 	 6.964728e-01
8.060047e-01 	 6.964728e-01
5.703305e-01 	 1.141933e+00
5.703305e-01 	 1.141933e+00
5.703305e-01 	 1.141933e+00
5.703305e-01 	 1.141933e+00
5.703305e-01 	 1.141933e+00
2.225767e-01 	 1.246884e+00
2.225767e-01 	 1.246884e+00
2.225767e-01 	 1.246884e+00
3.457616e-01 	 1.187652e+00
7.151875e-01 	 1.079185e+00
7.151875e-01 	 1.079185e+00
7.151875e-01 	 1.079185e+00
1.141590e+00 	 6.739406e-01
1.347364e+00 	 7.003714e-01
1.592352e+00 	 8.568642e-01
1.511473e+00 	 1.016540e+00
1.511473e+00 	 1.016540e+00
1.511473e+00 	 1.016540e+00
1.300379e+00 	 1.083279e+00
1.040401e+00 	 9.681528e-01
1.184385e+00 	 4.997361e-01
1.184385e+00 	 4.997361e-01
1.184385e+00 	 4.997361e-01
1.184385e+00 	 4.997361e-01
1.546134e+00 	 6.479052e-01
1.546134e+00 	 6.479052e-01
1.546134e+00 	 6.479052e-01
1.428014e+00 	 6.292493e-01
1.351930e+00 	 6.023028e-01
1.351930e+00 	 6.023028e-01
1.351930e+00 	 6.023028e-01
1.026250e+00 	 4.703443e-01
1.026250e+00 	 4.703443e-01
1.539284e+00 	 6.283524e-01
1.356992e+00 	 2.503730e-01
1.356992e+00 	 2.503730e-01
1.359144e+00 	 5.418600e-01
1.359144e+00 	 5.418600e-01
1.359144e+00 	 5.418600e-01
1.359144e+00 	 5.418600e-01
1.200655e+00 	 4.136552e-01
1.010587e+00 	 5.137655e-01
1.010587e+00 	 5.137655e-01
1.024371e+00 	 2.925616e-01
1.024371e+00 	 2.925616e-01
7.132515e-01 	 6.454821e-01
7.132515e-01 	 6.454821e-01
7.132515e-01 	 6.454821e-01
6.543850e-01 	 8.749609e-01
6.543850e-01 	 8.749609e-01
6.543850e-01 	 8.749609e-01
6.240067e-01 	 9.892367e-01
3.388491e-01 	 1.084631e+00
3.388491e-01 	 1.084631e+00
6.021848e-01 	 9.390112e-01
7.979771e-01 	 7.599328e-01
7.979771e-01 	 7.599328e-01
7.979771e-01 	 7.599328e-01
9.584006e-01 	 3.728888e-01
9.584006e-01 	 3.728888e-01
9.584006e-01 	 3.728888e-01
9.584006e-01 	 3.728888e-01
9.584006e-01 	 3.728888e-01
8.235478e-01 	 5.336051e-01
8.235478e-01 	 5.336051e-01
2.272125e-01 	 7.527408e-01
2.272125e-01 	 7.527408e-01
2.272125e-01 	 7.527408e-01
2.272125e-01 	 7.527408e-01
8.077551e-01 	 3.246192e-01
2.189028e-01 	 8.581018e-01
2.189028e-01 	 8.581018e-01
2.507605e-01 	 8.722175e-01
2.507605e-01 	 8.722175e-01
2.507605e-01 	 8.722175e-01
3.321798e-01 	 8.933330e-01
3.321798e-01 	 8.933330e-01
2.114779e-01 	 1.061867e+00
3.295672e-01 	 8.508135e-01
3.295672e-01 	 8.508135e-01
3.295672e-01 	 8.508135e-01
4.635805e-01 	 8.267137e-01
4.978232e-01 	 4.690532e-01
3.203972e-01 	 8.242015e-01
3.203972e-01 	 8.242015e-01
7.024010e-01 	 7.163340e-01
7.024010e-01 	 7.163340e-01
1.040323e+00 	 6.433765e-01
8.286378e-01 	 8.916917e-01
1.088312e+00 	 5.159078e-01
1.088312e+00 	 5.159078e-01
1.088312e+00 	 5.159078e-01
1.188601e+00 	 2.006085e-01
1.188601e+00 	 2.006085e-01
